gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
none,-0.005255341529846191,-0.018885910511016846,-0.059318095445632935,-0.04268813133239746,-0.1064988374710083,-0.12108701467514038,-0.12350970506668091,-0.19013255834579468,-0.10037577152252197,-0.2255845069885254,-0.06830519437789917,-0.19361823797225952,-0.07591679692268372,-0.24760669469833374,-0.0742025375366211,-0.17896491289138794,-0.06903523206710815,-0.16019314527511597,-0.0313335657119751,-0.19130724668502808,-0.04151183366775513,-0.23104053735733032,-0.045023947954177856,-0.15089845657348633,-0.03855970501899719,-0.14990460872650146,0.005317270755767822,-0.1854032278060913,-0.006396830081939697,-0.21807539463043213,-0.013230502605438232,-0.14208239316940308,-0.006240248680114746,-0.14143383502960205,0.04380708932876587,-0.17681020498275757,0.027798891067504883,-0.2041950821876526,0.01854616403579712,-0.15135884284973145,0.02531576156616211,-0.143268883228302
none,-0.0029901862144470215,-0.012278556823730469,-0.05751168727874756,-0.03236877918243408,-0.10492438077926636,-0.10976457595825195,-0.12239590287208557,-0.1778855323791504,-0.10161998867988586,-0.21344482898712158,-0.06690409779548645,-0.1850854754447937,-0.07512712478637695,-0.23674005270004272,-0.07406595349311829,-0.1685265302658081,-0.0680597722530365,-0.15039950609207153,-0.029894769191741943,-0.18210506439208984,-0.04083603620529175,-0.21992212533950806,-0.04528003931045532,-0.1391822099685669,-0.03726288676261902,-0.13882946968078613,0.006197988986968994,-0.17502433061599731,-0.005812168121337891,-0.20439022779464722,-0.0140153169631958,-0.12798410654067993,-0.0059784650802612305,-0.12796640396118164,0.044264376163482666,-0.1656036376953125,0.0282365083694458,-0.19204193353652954,0.01742762327194214,-0.1391168236732483,0.02399200201034546,-0.13057619333267212
none,-0.002784430980682373,-0.00998222827911377,-0.056797802448272705,-0.02974015474319458,-0.10530558228492737,-0.10518389940261841,-0.12418502569198608,-0.17314296960830688,-0.10365816950798035,-0.20583176612854004,-0.06618556380271912,-0.18145889043807983,-0.07576045393943787,-0.23261874914169312,-0.07440531253814697,-0.16431772708892822,-0.06850871443748474,-0.14582043886184692,-0.029420316219329834,-0.17869776487350464,-0.042822450399398804,-0.2144971489906311,-0.04609629511833191,-0.13464921712875366,-0.03765290975570679,-0.13372504711151123,0.006412804126739502,-0.17207759618759155,-0.00844651460647583,-0.20034337043762207,-0.014666736125946045,-0.12404060363769531,-0.0051847100257873535,-0.1234900951385498,0.04389876127243042,-0.16295945644378662,0.024849772453308105,-0.1855979561805725,0.016055524349212646,-0.13269859552383423,0.024437010288238525,-0.1254119873046875
none,-0.006306767463684082,0.0030055642127990723,-0.060500532388687134,-0.021988868713378906,-0.10647580027580261,-0.09615468978881836,-0.12503570318222046,-0.1617804765701294,-0.10490930080413818,-0.196216881275177,-0.06810346245765686,-0.17182177305221558,-0.07863566279411316,-0.22112268209457397,-0.07709017395973206,-0.1542046070098877,-0.0704084038734436,-0.1343258023262024,-0.031505465507507324,-0.17071419954299927,-0.04548180103302002,-0.20325690507888794,-0.04817390441894531,-0.12408745288848877,-0.03896412253379822,-0.12258869409561157,0.004627585411071777,-0.16408222913742065,-0.010593056678771973,-0.18682914972305298,-0.01719343662261963,-0.11280685663223267,-0.008253872394561768,-0.11182701587677002,0.042136430740356445,-0.15355342626571655,0.022904574871063232,-0.17455917596817017,0.01392829418182373,-0.12394601106643677,0.02145630121231079,-0.11552560329437256
none,-0.008713483810424805,0.01152867078781128,-0.062411725521087646,-0.010868489742279053,-0.11019954085350037,-0.08381271362304688,-0.1300433874130249,-0.1492215394973755,-0.10956856608390808,-0.1815624237060547,-0.07192659378051758,-0.16441458463668823,-0.08344849944114685,-0.2084255814552307,-0.08049649000167847,-0.1419525146484375,-0.07402101159095764,-0.12349557876586914,-0.03376293182373047,-0.16424405574798584,-0.04992416501045227,-0.18932867050170898,-0.050464630126953125,-0.10997432470321655,-0.04170498251914978,-0.10830497741699219,0.0032727718353271484,-0.15748190879821777,-0.015125095844268799,-0.17134344577789307,-0.019442737102508545,-0.096707284450531,-0.010163545608520508,-0.09751760959625244,0.04094308614730835,-0.1465686559677124,0.017682790756225586,-0.1595221757888794,0.010323047637939453,-0.10747301578521729,0.018485605716705322,-0.10185813903808594
none,-0.009616613388061523,0.01685255765914917,-0.06378167867660522,-0.004143059253692627,-0.11363053321838379,-0.07811659574508667,-0.13301882147789001,-0.14492428302764893,-0.11081728339195251,-0.17687147855758667,-0.0747307538986206,-0.16111767292022705,-0.08657306432723999,-0.20208114385604858,-0.08275943994522095,-0.13367974758148193,-0.07576385140419006,-0.11746978759765625,-0.03651249408721924,-0.16188806295394897,-0.052997589111328125,-0.1838465929031372,-0.05273333191871643,-0.10244446992874146,-0.042905181646347046,-0.10247957706451416,0.000778496265411377,-0.1549665927886963,-0.017411470413208008,-0.16633474826812744,-0.021629631519317627,-0.09030240774154663,-0.01116865873336792,-0.09250688552856445,0.038595736026763916,-0.14309871196746826,0.015728771686553955,-0.15367203950881958,0.007772624492645264,-0.10096496343612671,0.016363680362701416,-0.09561502933502197
none,-0.012797534465789795,0.02823615074157715,-0.06759601831436157,0.0016897916793823242,-0.1154070794582367,-0.07024294137954712,-0.13662168383598328,-0.13448470830917358,-0.11537384986877441,-0.16970348358154297,-0.07460463047027588,-0.15870976448059082,-0.09113729000091553,-0.19252443313598633,-0.08754515647888184,-0.1256312131881714,-0.07916155457496643,-0.10891973972320557,-0.03807741403579712,-0.16123080253601074,-0.058132320642471313,-0.1723322868347168,-0.05768197774887085,-0.09449529647827148,-0.04717877507209778,-0.09620082378387451,-0.0015525221824645996,-0.15262460708618164,-0.022228121757507324,-0.15562540292739868,-0.02671992778778076,-0.08297932147979736,-0.016498923301696777,-0.08553510904312134,0.035076260566711426,-0.1369866132736206,0.011672496795654297,-0.14468640089035034,0.0028580427169799805,-0.09474039077758789,0.01088041067123413,-0.08902311325073242
none,0.0,0.0,-0.04816526174545288,-0.017769217491149902,-0.09344863891601562,-0.08019542694091797,-0.11045926809310913,-0.14403188228607178,-0.08709239959716797,-0.17195850610733032,-0.06493556499481201,-0.15442609786987305,-0.05795001983642578,-0.19461214542388916,-0.05513232946395874,-0.13602638244628906,-0.05967921018600464,-0.12435847520828247,-0.030293643474578857,-0.15798944234848022,-0.025315940380096436,-0.19311004877090454,-0.025884807109832764,-0.12421566247940063,-0.032970964908599854,-0.12145400047302246,0.0028183460235595703,-0.1564885973930359,0.008310317993164062,-0.18982720375061035,0.004743814468383789,-0.12601929903030396,-0.0031303763389587402,-0.11895710229873657,0.0363774299621582,-0.14910441637039185,0.03902024030685425,-0.18045097589492798,0.034566283226013184,-0.1340022087097168,0.027214884757995605,-0.120749831199646
none,0.006251692771911621,-0.0011849403381347656,-0.041094422340393066,-0.019013822078704834,-0.0856899619102478,-0.08052647113800049,-0.10211241245269775,-0.14251571893692017,-0.07961004972457886,-0.17336821556091309,-0.0603603720664978,-0.15570670366287231,-0.050426602363586426,-0.19522124528884888,-0.04711031913757324,-0.1359582543373108,-0.05276834964752197,-0.12664580345153809,-0.025144875049591064,-0.1594620943069458,-0.017275869846343994,-0.19324970245361328,-0.017952263355255127,-0.12393510341644287,-0.026522815227508545,-0.1248466968536377,0.008130252361297607,-0.15830618143081665,0.015781044960021973,-0.1912705898284912,0.011772394180297852,-0.12724101543426514,0.0026035308837890625,-0.12335801124572754,0.04132276773452759,-0.1511586308479309,0.045905351638793945,-0.1826971173286438,0.04182744026184082,-0.13631975650787354,0.03392922878265381,-0.12462037801742554
none,0.013372719287872314,-0.004640102386474609,-0.03450930118560791,-0.02274954319000244,-0.07825076580047607,-0.0840834379196167,-0.09161800146102905,-0.14700907468795776,-0.06733173131942749,-0.17897111177444458,-0.05258864164352417,-0.15910738706588745,-0.042190492153167725,-0.19699597358703613,-0.03865712881088257,-0.13832247257232666,-0.04403656721115112,-0.12625253200531006,-0.017507970333099365,-0.16288423538208008,-0.009482264518737793,-0.1959669589996338,-0.008989810943603516,-0.1267034411430359,-0.017146587371826172,-0.12313592433929443,0.01612311601638794,-0.16140800714492798,0.02398139238357544,-0.19493800401687622,0.021984577178955078,-0.13025343418121338,0.013480901718139648,-0.12174475193023682,0.04953038692474365,-0.1533414125442505,0.053702712059020996,-0.18606841564178467,0.05073755979537964,-0.13973933458328247,0.042975783348083496,-0.1257704496383667
none,0.020645856857299805,-0.00972902774810791,-0.026634037494659424,-0.02710592746734619,-0.06909811496734619,-0.09000527858734131,-0.08423417806625366,-0.15090781450271606,-0.0637129545211792,-0.17671513557434082,-0.04524648189544678,-0.1605994701385498,-0.03267592191696167,-0.199468731880188,-0.030482947826385498,-0.14151889085769653,-0.038240671157836914,-0.13296449184417725,-0.009588778018951416,-0.16304069757461548,-2.288818359375e-05,-0.19790148735046387,-0.0013781189918518066,-0.1298750638961792,-0.010956883430480957,-0.12992697954177856,0.023887336254119873,-0.162064790725708,0.03212827444076538,-0.1952047348022461,0.028510212898254395,-0.13160032033920288,0.019155263900756836,-0.12744778394699097,0.057608187198638916,-0.1561286449432373,0.062177062034606934,-0.18947190046310425,0.05931508541107178,-0.1443474292755127,0.052479565143585205,-0.13264209032058716
none,0.03028661012649536,-0.013985872268676758,-0.017003178596496582,-0.03301215171813965,-0.058644652366638184,-0.09564024209976196,-0.07208603620529175,-0.15725845098495483,-0.04958796501159668,-0.18390434980392456,-0.03421914577484131,-0.16655421257019043,-0.022948861122131348,-0.20246994495391846,-0.02063363790512085,-0.14556795358657837,-0.028616487979888916,-0.1375415325164795,0.0007146000862121582,-0.17002612352371216,0.008559584617614746,-0.20143723487854004,0.00740969181060791,-0.13296985626220703,-0.0025110244750976562,-0.133806049823761,0.033754587173461914,-0.1686084270477295,0.041062891483306885,-0.19851046800613403,0.03726226091384888,-0.13473975658416748,0.027366280555725098,-0.131649911403656,0.06667596101760864,-0.16128826141357422,0.07091808319091797,-0.19157564640045166,0.06758695840835571,-0.14557874202728271,0.05983853340148926,-0.13437992334365845
none,0.03907299041748047,-0.024293720722198486,-0.005375385284423828,-0.041111886501312256,-0.0480196475982666,-0.10229158401489258,-0.0638379454612732,-0.1642797589302063,-0.041068971157073975,-0.19080448150634766,-0.024586141109466553,-0.17334848642349243,-0.010912477970123291,-0.21204841136932373,-0.008792102336883545,-0.15383940935134888,-0.017579078674316406,-0.1446576714515686,0.009977161884307861,-0.17462927103042603,0.020029544830322266,-0.207846999168396,0.018015801906585693,-0.1392066478729248,0.007089078426361084,-0.13904225826263428,0.04216933250427246,-0.1724063754081726,0.051425158977508545,-0.2058127522468567,0.04742121696472168,-0.14219462871551514,0.03677773475646973,-0.13638389110565186,0.07410520315170288,-0.1651197075843811,0.08066165447235107,-0.19911205768585205,0.07748633623123169,-0.15463650226593018,0.0689498782157898,-0.1417222023010254
none,0.04445481300354004,-0.02940237522125244,-0.0014557838439941406,-0.04776906967163086,-0.041857361793518066,-0.11058300733566284,-0.05280083417892456,-0.1721343994140625,-0.0292242169380188,-0.19892483949661255,-0.015378117561340332,-0.1811128854751587,-7.468461990356445e-05,-0.21996361017227173,0.0004513263702392578,-0.16184484958648682,-0.009166538715362549,-0.15186333656311035,0.018621861934661865,-0.18201982975006104,0.0303955078125,-0.21669483184814453,0.027030527591705322,-0.1473497748374939,0.01600348949432373,-0.14510494470596313,0.04975670576095581,-0.1797236204147339,0.060614168643951416,-0.2141154408454895,0.055748164653778076,-0.1490822434425354,0.04529327154159546,-0.14108586311340332,0.08121496438980103,-0.1720339059829712,0.08825743198394775,-0.20562654733657837,0.08458197116851807,-0.16068404912948608,0.07577311992645264,-0.14633959531784058
none,0.050312817096710205,-0.03264355659484863,0.006738185882568359,-0.05233478546142578,-0.030990958213806152,-0.11559653282165527,-0.044276297092437744,-0.17900782823562622,-0.02017831802368164,-0.20585745573043823,-0.0060577392578125,-0.1870192289352417,0.007718145847320557,-0.22728538513183594,0.008692026138305664,-0.16856694221496582,0.001829683780670166,-0.15511727333068848,0.02747797966003418,-0.18830513954162598,0.03826040029525757,-0.22402632236480713,0.03475373983383179,-0.1552392840385437,0.025377631187438965,-0.15051943063735962,0.05829417705535889,-0.18485713005065918,0.0691993236541748,-0.22038722038269043,0.06342345476150513,-0.15731626749038696,0.05372053384780884,-0.14587324857711792,0.08851778507232666,-0.17565089464187622,0.09739208221435547,-0.21238398551940918,0.09214746952056885,-0.16992348432540894,0.08287304639816284,-0.15423262119293213
none,0.057230472564697266,-0.03936135768890381,0.012901663780212402,-0.057688355445861816,-0.02495133876800537,-0.12268334627151489,-0.03730499744415283,-0.1874983310699463,-0.013243436813354492,-0.21751821041107178,0.0003573894500732422,-0.19780898094177246,0.01496809720993042,-0.23769783973693848,0.016226768493652344,-0.1783236861228943,0.008238911628723145,-0.16701167821884155,0.03278106451034546,-0.1977839469909668,0.04531204700469971,-0.23197269439697266,0.04210793972015381,-0.16338956356048584,0.030613303184509277,-0.16259348392486572,0.06338763236999512,-0.1933605670928955,0.07547104358673096,-0.22735291719436646,0.06971991062164307,-0.1643582582473755,0.05886167287826538,-0.15781110525131226,0.0937243103981018,-0.18415957689285278,0.10168933868408203,-0.21665149927139282,0.0967099666595459,-0.1725330352783203,0.08835017681121826,-0.16070139408111572
none,0.06013500690460205,-0.04359644651412964,0.01662510633468628,-0.06352227926254272,-0.022146761417388916,-0.13322317600250244,-0.03501218557357788,-0.19720035791397095,-0.009869813919067383,-0.22441506385803223,0.0019044280052185059,-0.2049483060836792,0.017580687999725342,-0.24700701236724854,0.019101262092590332,-0.18719124794006348,0.011822342872619629,-0.17290759086608887,0.03503304719924927,-0.205175518989563,0.04802650213241577,-0.24141967296600342,0.04475522041320801,-0.17145109176635742,0.03349226713180542,-0.16610586643218994,0.06692397594451904,-0.2006063461303711,0.07914060354232788,-0.23618656396865845,0.0734553337097168,-0.171545147895813,0.06250882148742676,-0.16096335649490356,0.09815728664398193,-0.19054687023162842,0.10513365268707275,-0.22410303354263306,0.10002440214157104,-0.1783716082572937,0.09165322780609131,-0.1640111804008484
none,0.059064507484436035,-0.05376029014587402,0.015738487243652344,-0.07222992181777954,-0.020596623420715332,-0.13970261812210083,-0.031734585762023926,-0.20609641075134277,-0.0074884891510009766,-0.23685991764068604,0.004163801670074463,-0.21279948949813843,0.018531382083892822,-0.2551925778388977,0.019403576850891113,-0.19441330432891846,0.013306379318237305,-0.18144792318344116,0.036826491355895996,-0.21187037229537964,0.04912543296813965,-0.2459019422531128,0.04447793960571289,-0.1763898730278015,0.03406935930252075,-0.1757386326789856,0.06767773628234863,-0.2070397138595581,0.07964104413986206,-0.23839014768600464,0.07270467281341553,-0.17476308345794678,0.06277024745941162,-0.16980212926864624,0.0987248420715332,-0.19808316230773926,0.10612428188323975,-0.23122137784957886,0.1008462905883789,-0.18592524528503418,0.09412276744842529,-0.17380434274673462
none,0.05780375003814697,-0.06281238794326782,0.01380378007888794,-0.0800125002861023,-0.022434115409851074,-0.14683198928833008,-0.031125545501708984,-0.214011549949646,-0.007129371166229248,-0.2458307147026062,0.004190027713775635,-0.21901929378509521,0.014909446239471436,-0.2645440101623535,0.016232788562774658,-0.20373421907424927,0.012431561946868896,-0.18723362684249878,0.03675419092178345,-0.21700751781463623,0.046300530433654785,-0.252932071685791,0.041865408420562744,-0.18332278728485107,0.032837092876434326,-0.17941880226135254,0.06745040416717529,-0.2120910882949829,0.07710200548171997,-0.24467748403549194,0.07066673040390015,-0.18035787343978882,0.061985790729522705,-0.17265760898590088,0.09837126731872559,-0.20325630903244019,0.10479778051376343,-0.2378218173980713,0.09940147399902344,-0.19247448444366455,0.09299808740615845,-0.17832708358764648
