gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
one_finger_down,0.04639536142349243,0.128223717212677,-0.005843162536621094,0.1166871190071106,-0.04684418439865112,0.08145022392272949,-0.03591644763946533,0.05521595478057861,0.0016151070594787598,0.03974807262420654,-0.043525516986846924,-0.050593793392181396,-0.06434738636016846,-0.12699872255325317,-0.07698723673820496,-0.17769473791122437,-0.08682531118392944,-0.22418981790542603,0.004384815692901611,-0.07657963037490845,-0.0031375885009765625,-0.02296757698059082,-0.0030233263969421387,0.03596818447113037,-0.0009569525718688965,0.051847636699676514,0.047206103801727295,-0.06500166654586792,0.034836411476135254,0.01965773105621338,0.025917351245880127,0.05689507722854614,0.023772478103637695,0.0531805157661438,0.08184999227523804,-0.03572702407836914,0.06668269634246826,0.04096025228500366,0.05328112840652466,0.07347571849822998,0.04768329858779907,0.07004386186599731
one_finger_down,0.050395309925079346,0.13782596588134766,-0.002111375331878662,0.1278666853904724,-0.04419589042663574,0.09807556867599487,-0.0385669469833374,0.07308310270309448,0.0028893351554870605,0.058839619159698486,-0.04284811019897461,-0.02939283847808838,-0.06365108489990234,-0.10254395008087158,-0.07682454586029053,-0.14997011423110962,-0.087474524974823,-0.19514095783233643,0.004739522933959961,-0.06126666069030762,-0.005446374416351318,-0.00393599271774292,-0.0012929439544677734,0.05520528554916382,0.0031685233116149902,0.07200092077255249,0.047947049140930176,-0.05231475830078125,0.03430056571960449,0.037052810192108154,0.027697324752807617,0.07569408416748047,0.02728039026260376,0.07558518648147583,0.08300811052322388,-0.023725926876068115,0.06734120845794678,0.056656718254089355,0.055734217166900635,0.09267562627792358,0.051487863063812256,0.09570580720901489
one_finger_down,0.04868823289871216,0.14220702648162842,-0.001166224479675293,0.1359773874282837,-0.0426521897315979,0.11160707473754883,-0.033410072326660156,0.09350752830505371,0.005414903163909912,0.0781281590461731,-0.04192519187927246,-0.016680479049682617,-0.06268501281738281,-0.08210521936416626,-0.07695353031158447,-0.1254250407218933,-0.08885848522186279,-0.16787588596343994,0.005211293697357178,-0.048037946224212646,-0.0005173683166503906,0.0041498541831970215,0.00042891502380371094,0.0648277997970581,0.0023816823959350586,0.07664746046066284,0.04808235168457031,-0.03925198316574097,0.04005163908004761,0.04518193006515503,0.02911919355392456,0.08365237712860107,0.02549964189529419,0.07654058933258057,0.08304357528686523,-0.011743724346160889,0.07163137197494507,0.0642595887184143,0.05801290273666382,0.09823453426361084,0.051941871643066406,0.09371280670166016
one_finger_down,0.04841655492782593,0.14540314674377441,-0.0017452836036682129,0.14156359434127808,-0.041481196880340576,0.12224572896957397,-0.03346341848373413,0.1135445237159729,0.0055335164070129395,0.09966009855270386,-0.038226544857025146,-0.0022519826889038086,-0.060150325298309326,-0.056912004947662354,-0.07763469219207764,-0.09793788194656372,-0.0923524796962738,-0.13626915216445923,0.00990360975265503,-0.039287447929382324,-0.002010345458984375,0.05926072597503662,-0.002291440963745117,0.10186493396759033,0.0005848407745361328,0.09375923871994019,0.05337083339691162,-0.026545047760009766,0.03694748878479004,0.0955536961555481,0.02193582057952881,0.1115959882736206,0.017804265022277832,0.0898975133895874,0.08596181869506836,0.006763875484466553,0.06644636392593384,0.10193336009979248,0.05111652612686157,0.1185297966003418,0.04583859443664551,0.10171723365783691
one_finger_down,0.04842972755432129,0.1518496870994568,-0.001048743724822998,0.15386438369750977,-0.04197806119918823,0.13892728090286255,-0.029460668563842773,0.13628125190734863,0.010833263397216797,0.1261644959449768,-0.03414648771286011,0.016510963439941406,-0.05647248029708862,-0.032490074634552,-0.07367262244224548,-0.06987828016281128,-0.08908659219741821,-0.1044161319732666,0.012494087219238281,-0.021534085273742676,0.0015843510627746582,0.08407151699066162,-0.00148773193359375,0.12135052680969238,0.0007019639015197754,0.11484032869338989,0.05452078580856323,-0.009285390377044678,0.040939271450042725,0.11811351776123047,0.026096701622009277,0.13072097301483154,0.022218823432922363,0.10966295003890991,0.08723640441894531,0.023189127445220947,0.06931716203689575,0.12083154916763306,0.0582844614982605,0.1313689947128296,0.05588251352310181,0.11022347211837769
one_finger_down,0.04213172197341919,0.1533605456352234,-0.002866029739379883,0.15504926443099976,-0.04477405548095703,0.14345669746398926,-0.03404951095581055,0.14746856689453125,0.007424592971801758,0.1499747633934021,-0.0334133505821228,0.02486938238143921,-0.0562778115272522,-0.01065969467163086,-0.07289686799049377,-0.041931748390197754,-0.08745437860488892,-0.07322829961776733,0.012539207935333252,-0.009011328220367432,0.0013039112091064453,0.09949809312820435,-0.0024253129959106445,0.12912100553512573,0.0006718635559082031,0.12313210964202881,0.054881930351257324,0.007868826389312744,0.04135310649871826,0.13416790962219238,0.026517093181610107,0.13981235027313232,0.023846864700317383,0.12060350179672241,0.0879247784614563,0.04360473155975342,0.06982743740081787,0.13996297121047974,0.05914270877838135,0.1432061791419983,0.05783349275588989,0.12116998434066772
one_finger_down,0.045298993587493896,0.15420806407928467,0.0032367706298828125,0.16096431016921997,-0.033447265625,0.16347754001617432,-0.024245083332061768,0.1723078489303589,0.010035991668701172,0.167263925075531,-0.030943870544433594,0.04397696256637573,-0.05370223522186279,0.01737278699874878,-0.07114380598068237,-0.009798705577850342,-0.0884535014629364,-0.03875929117202759,0.013173699378967285,0.010143458843231201,0.0029643774032592773,0.11539983749389648,-0.0007748007774353027,0.14527976512908936,-0.0013260841369628906,0.1381392478942871,0.05554276704788208,0.024752438068389893,0.04364699125289917,0.14591747522354126,0.030394911766052246,0.1548416018486023,0.025134682655334473,0.13622021675109863,0.09061300754547119,0.05752134323120117,0.07550841569900513,0.15047132968902588,0.06407272815704346,0.15811342000961304,0.05905306339263916,0.13798916339874268
one_finger_down,0.04230928421020508,0.159651517868042,0.0009720921516418457,0.1681504249572754,-0.034159839153289795,0.17307204008102417,-0.02367192506790161,0.1896379590034485,0.012669742107391357,0.19216686487197876,-0.023506581783294678,0.05069452524185181,-0.04943364858627319,0.03379464149475098,-0.07190689444541931,0.013750076293945312,-0.09286719560623169,-0.004448652267456055,0.018209338188171387,0.024091780185699463,0.009003758430480957,0.1228528618812561,-0.00010877847671508789,0.14634203910827637,-0.003963112831115723,0.14528179168701172,0.05941230058670044,0.04247862100601196,0.04309499263763428,0.1556694507598877,0.028012871742248535,0.16031944751739502,0.02199101448059082,0.14716577529907227,0.09270131587982178,0.07699781656265259,0.0748453140258789,0.16045141220092773,0.06197315454483032,0.16453206539154053,0.0555415153503418,0.1482188105583191
one_finger_down,0.04466360807418823,0.1602453589439392,0.0027628540992736816,0.17244935035705566,-0.03243809938430786,0.18338173627853394,-0.02178090810775757,0.2072109580039978,0.009558498859405518,0.2112128734588623,-0.023006916046142578,0.065157949924469,-0.048819124698638916,0.05880129337310791,-0.07010138034820557,0.03941136598587036,-0.09028077125549316,0.019078493118286133,0.019739270210266113,0.036251842975616455,0.007871091365814209,0.14676213264465332,0.0016312599182128906,0.17129606008529663,-0.00018346309661865234,0.1638416051864624,0.06175333261489868,0.05391359329223633,0.04410141706466675,0.17592817544937134,0.03160315752029419,0.1792014241218567,0.027019619941711426,0.1595107913017273,0.09621864557266235,0.08790284395217896,0.07655495405197144,0.18075621128082275,0.06584024429321289,0.18340563774108887,0.06156015396118164,0.16121089458465576
one_finger_down,0.050587594509124756,0.17738860845565796,0.006277918815612793,0.18836838006973267,-0.03306174278259277,0.19611597061157227,-0.02498728036880493,0.21970504522323608,0.010276854038238525,0.22831708192825317,-0.022506654262542725,0.07803285121917725,-0.048539578914642334,0.07331770658493042,-0.07006967067718506,0.06050920486450195,-0.08958640694618225,0.04534429311752319,0.019950687885284424,0.04980045557022095,0.007854461669921875,0.1655253767967224,0.004778623580932617,0.19658583402633667,0.007412433624267578,0.18956905603408813,0.06266534328460693,0.06620079278945923,0.04744148254394531,0.18790346384048462,0.03426086902618408,0.19712567329406738,0.02977132797241211,0.1791324019432068,0.0974351167678833,0.09873181581497192,0.07889533042907715,0.19221609830856323,0.06946587562561035,0.197087824344635,0.06738239526748657,0.17498064041137695
one_finger_down,0.048852741718292236,0.18438881635665894,0.005836904048919678,0.19904601573944092,-0.033949971199035645,0.20948022603988647,-0.026209592819213867,0.23754417896270752,0.01033085584640503,0.2436341643333435,-0.022513628005981445,0.09315049648284912,-0.04953199625015259,0.08776277303695679,-0.07045817375183105,0.07864129543304443,-0.08982962369918823,0.07061272859573364,0.0209847092628479,0.06421440839767456,0.009014546871185303,0.1870427131652832,0.004819154739379883,0.20619112253189087,0.0059944987297058105,0.19388347864151,0.06463015079498291,0.08180522918701172,0.045973896980285645,0.21511870622634888,0.03141963481903076,0.21236073970794678,0.02750164270401001,0.1888604760169983,0.09859788417816162,0.1160164475440979,0.07500815391540527,0.21476179361343384,0.06258612871170044,0.2091500163078308,0.059133052825927734,0.18099409341812134
one_finger_down,0.05413562059402466,0.20434701442718506,0.009553492069244385,0.2153835892677307,-0.02965521812438965,0.221493661403656,-0.020720064640045166,0.247766375541687,0.012176692485809326,0.2586565613746643,-0.020442426204681396,0.10637503862380981,-0.04863101243972778,0.10398656129837036,-0.07194256782531738,0.09718489646911621,-0.09333127737045288,0.09388577938079834,0.02054804563522339,0.0792078971862793,0.005554795265197754,0.20252585411071777,0.006868124008178711,0.21688508987426758,0.012631416320800781,0.20283669233322144,0.06343680620193481,0.09664380550384521,0.04355043172836304,0.228124737739563,0.037964463233947754,0.21939343214035034,0.039091646671295166,0.19056034088134766,0.0977780818939209,0.13018298149108887,0.07397258281707764,0.23283487558364868,0.06982547044754028,0.22323006391525269,0.07282805442810059,0.1894817352294922
one_finger_down,0.05539846420288086,0.1915731430053711,0.015239536762237549,0.19838714599609375,-0.018051445484161377,0.20555776357650757,-0.016015052795410156,0.23699504137039185,-0.0062863826751708984,0.26102572679519653,-0.01518857479095459,0.10275769233703613,-0.04560571908950806,0.11429446935653687,-0.0689346194267273,0.1141710877418518,-0.08823585510253906,0.11354845762252808,0.022682666778564453,0.08319294452667236,0.00988703966140747,0.21452444791793823,0.008190810680389404,0.22174566984176636,0.01264810562133789,0.20348113775253296,0.0638459324836731,0.10641741752624512,0.04328793287277222,0.2382945418357849,0.037701308727264404,0.2266474962234497,0.039649009704589844,0.19852930307388306,0.09622138738632202,0.1420508623123169,0.07306605577468872,0.24279123544692993,0.06883835792541504,0.23151421546936035,0.07271915674209595,0.19854897260665894
one_finger_down,0.05623239278793335,0.20528751611709595,0.017532944679260254,0.1981414556503296,-0.016054749488830566,0.1942683458328247,-0.022896885871887207,0.22528278827667236,-0.025028467178344727,0.25381994247436523,-0.009240448474884033,0.10497605800628662,-0.04373061656951904,0.12155890464782715,-0.0700383186340332,0.12896728515625,-0.09166574478149414,0.134211003780365,0.028585851192474365,0.0942152738571167,0.007952511310577393,0.20931750535964966,0.0025072097778320312,0.22637897729873657,0.003766477108001709,0.21532738208770752,0.06818455457687378,0.12098425626754761,0.04111325740814209,0.2363031506538391,0.032115817070007324,0.2383866310119629,0.030632317066192627,0.2218356728553772,0.09943556785583496,0.1586517095565796,0.07316452264785767,0.24258184432983398,0.0631026029586792,0.2423006296157837,0.06102800369262695,0.22247260808944702
one_finger_down,0.054280757904052734,0.2215646505355835,0.0192793607711792,0.2081376314163208,-0.011225879192352295,0.1876164674758911,-0.026729106903076172,0.17669135332107544,-0.04426616430282593,0.16699087619781494,-0.0011399388313293457,0.1097072958946228,-0.03436321020126343,0.12490630149841309,-0.05941176414489746,0.1322295069694519,-0.0811813473701477,0.14124590158462524,0.0335925817489624,0.10162842273712158,0.010876297950744629,0.20974570512771606,0.004416823387145996,0.23265784978866577,0.004620730876922607,0.23248547315597534,0.06982731819152832,0.12795525789260864,0.044388771057128906,0.23880136013031006,0.040667057037353516,0.23596543073654175,0.042797625064849854,0.21842360496520996,0.10051935911178589,0.16387909650802612,0.0747491717338562,0.25122374296188354,0.07178163528442383,0.24782121181488037,0.07674616575241089,0.22592270374298096
one_finger_down,0.057625770568847656,0.22348397970199585,0.02459859848022461,0.21887421607971191,-0.004842221736907959,0.20578795671463013,-0.01602470874786377,0.21633750200271606,-0.026960432529449463,0.21959197521209717,0.0013419389724731445,0.12029731273651123,-0.03557121753692627,0.1319262981414795,-0.06578630208969116,0.1443500518798828,-0.09089738130569458,0.1592380404472351,0.03969770669937134,0.10921710729598999,0.013292670249938965,0.22042250633239746,1.0788440704345703e-05,0.24124598503112793,-0.004844784736633301,0.24424785375595093,0.07654678821563721,0.13612860441207886,0.04624736309051514,0.24734193086624146,0.03853917121887207,0.2432071566581726,0.04013800621032715,0.22521626949310303,0.10447418689727783,0.17311936616897583,0.07745075225830078,0.26091474294662476,0.07193827629089355,0.2567158341407776,0.07782495021820068,0.23421233892440796
one_finger_down,0.061561763286590576,0.22387832403182983,0.025674045085906982,0.22082102298736572,-0.009938359260559082,0.2066933512687683,-0.0287664532661438,0.2072749137878418,-0.0485231876373291,0.20026010274887085,0.0026853084564208984,0.12307947874069214,-0.03548353910446167,0.1357325315475464,-0.06513708829879761,0.15109527111053467,-0.08929568529129028,0.16760361194610596,0.04125785827636719,0.11217761039733887,0.014152050018310547,0.2274031639099121,0.00033605098724365234,0.24746668338775635,-0.005190670490264893,0.24590259790420532,0.07833147048950195,0.1390954852104187,0.04749596118927002,0.25445419549942017,0.04025238752365112,0.2504281997680664,0.04201024770736694,0.23065394163131714,0.10669249296188354,0.1757768988609314,0.07872277498245239,0.26588690280914307,0.07511657476425171,0.2617707848548889,0.08301162719726562,0.238447904586792
one_finger_down,0.06088203191757202,0.22149521112442017,0.02437889575958252,0.21748727560043335,-0.008802473545074463,0.20599406957626343,-0.020462095737457275,0.21718192100524902,-0.03169536590576172,0.22728168964385986,-0.0006020069122314453,0.12991869449615479,-0.03334528207778931,0.14315944910049438,-0.05909937620162964,0.15702688694000244,-0.0805596113204956,0.17419689893722534,0.03975921869277954,0.11993932723999023,0.018056213855743408,0.2376273274421692,0.0028831958770751953,0.2602747082710266,-0.005865693092346191,0.26493650674819946,0.079631507396698,0.14656466245651245,0.05172467231750488,0.266529381275177,0.043812453746795654,0.2652738094329834,0.04247778654098511,0.25019121170043945,0.1108618974685669,0.1829652190208435,0.0843246579170227,0.2757919430732727,0.07916313409805298,0.27380937337875366,0.0841747522354126,0.25452685356140137
